Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
472,0.00035,0.1956081890190641,0.13439562916755676,0.9708333333333333,0.9416666666666667,0.9583333333333334,0.9713541666666666,0.15563886146992445,0.15492792427539825,0.96484375,0.9666666666666667
473,0.00035,0.18855580625434717,0.1586478849252065,0.9291666666666667,0.95,0.975,0.9518229166666666,0.17989242790887752,0.18733243644237518,0.9505208333333334,0.9458333333333333
474,0.00035,0.15549193508923054,0.1979179581006368,0.9375,0.9166666666666666,0.8333333333333334,0.9140625,0.17241735694309077,0.13872595131397247,0.90234375,0.9208333333333333
475,0.00035,0.2012218851596117,0.15621337294578552,0.9541666666666667,0.95,0.95,0.9401041666666666,0.14706124924123287,0.1577368676662445,0.9244791666666666,0.925
476,0.00035,0.165597438501815,0.10862299799919128,0.9583333333333334,0.9833333333333333,0.975,0.9752604166666666,0.09731968042130272,0.13036563992500305,0.9596354166666666,0.9791666666666666
477,0.00035,0.165722387842834,0.10328798492749532,0.9666666666666667,0.9666666666666667,0.975,0.9778645833333334,0.10113425428668658,0.10550438612699509,0.98046875,0.9708333333333333
478,0.00035,0.1486355308443308,0.11035376787185669,0.9416666666666667,0.95,0.9333333333333333,0.93359375,0.16416948288679123,0.19510531425476074,0.9440104166666666,0.9375
479,0.00035,0.17092594473312298,0.14764267206192017,0.9291666666666667,0.9,0.925,0.9153645833333334,0.18055370481063923,0.15745322406291962,0.9075520833333334,0.9333333333333333
480,0.00035,0.1571899630750219,0.15401859084765115,0.9708333333333333,0.9833333333333333,0.975,0.97265625,0.13742973282933235,0.15761849284172058,0.96875,0.9625
481,0.00035,0.12154590695475538,0.15253329277038574,0.975,0.975,0.9833333333333333,0.96875,0.10600486025214195,0.11128602921962738,0.9583333333333334,0.9791666666666666
482,0.00035,0.13388034530604878,0.12910554806391397,0.9416666666666667,0.9833333333333333,0.925,0.9518229166666666,0.14226518648987016,0.15926997363567352,0.9466145833333334,0.9791666666666666
483,0.00035,0.11018323696528871,0.22292659680048624,0.9375,0.9166666666666666,0.9583333333333334,0.94140625,0.17813955961416164,0.17830389738082886,0.9505208333333334,0.9541666666666667
484,0.00035,0.1747737405821681,0.17702656984329224,0.9333333333333333,0.95,0.9416666666666667,0.9192708333333334,0.144030563843747,0.10059709846973419,0.9479166666666666,0.9541666666666667
485,0.00035,0.12242678925395012,0.0873838762442271,0.9833333333333333,0.95,0.95,0.9739583333333334,0.09909953875467181,0.1650184839963913,0.9778645833333334,0.9708333333333333
486,0.00035,0.11951129200557868,0.07409993807474773,0.9541666666666667,0.975,0.9583333333333334,0.96875,0.12143589307864507,0.10160703212022781,0.9583333333333334,0.9666666666666667
487,0.00035,0.10713497223332524,0.05806160966555277,0.975,0.9583333333333334,0.95,0.9661458333333334,0.09304479664812486,0.1019197478890419,0.9518229166666666,0.9541666666666667
488,0.00035,0.09698283035929005,0.10389777024586995,0.9708333333333333,0.9833333333333333,0.975,0.9557291666666666,0.09816073750456174,0.1246180459856987,0.9739583333333334,0.9583333333333334
489,0.00035,0.12827914208173752,0.08721550305684407,0.9583333333333334,0.9833333333333333,0.95,0.96484375,0.09716685147335132,0.09373705834150314,0.9791666666666666,0.9708333333333333
490,0.00035,0.1256232763019701,0.11417709787686665,0.9458333333333333,0.9333333333333333,0.9416666666666667,0.9700520833333334,0.11837432735289137,0.10183659940958023,0.9635416666666666,0.9708333333333333
491,0.00035,0.10888460604473948,0.14229201277097067,0.9708333333333333,0.9416666666666667,1.0,0.9661458333333334,0.14962369110435247,0.13835224509239197,0.9609375,0.9375
492,0.00035,0.1509973481297493,0.11880236864089966,0.9666666666666667,0.95,0.95,0.9375,0.17179302126169205,0.20243142545223236,0.9205729166666666,0.9375
493,0.00035,0.1756952709207932,0.16999504963556925,0.9708333333333333,0.95,0.9416666666666667,0.9505208333333334,0.10247051576152444,0.12904462218284607,0.9609375,0.9666666666666667
494,0.00035,0.15936289091284075,0.08037428557872772,0.9541666666666667,0.95,0.9583333333333334,0.9700520833333334,0.10511602569992344,0.10001480579376221,0.9661458333333334,0.9666666666666667
495,0.00035,0.13451962110896906,0.17954220374425253,0.9666666666666667,0.9416666666666667,0.9333333333333333,0.9622395833333334,0.14312838297337294,0.12683865427970886,0.9596354166666666,0.95
496,0.00035,0.13594269333407283,0.09399878978729248,0.975,0.9833333333333333,0.9833333333333333,0.9661458333333334,0.10982399821902315,0.07522325962781906,0.9713541666666666,0.9583333333333334
497,0.00035,0.1115848816310366,0.09683503707249959,0.975,0.9583333333333334,0.9833333333333333,0.9557291666666666,0.10967376890281837,0.09687772393226624,0.97265625,0.9375
498,0.00035,0.12824197470520934,0.1211245854695638,0.9708333333333333,0.975,0.9666666666666667,0.95703125,0.1257832033249239,0.10433008521795273,0.97265625,0.9583333333333334
499,0.00035,0.12573927221819758,0.0849276880423228,0.9875,0.975,0.9916666666666667,0.9791666666666666,0.07175205027063687,0.0960596427321434,0.9700520833333334,0.9791666666666666
500,0.00035,0.1318641028677424,0.0893483857313792,0.9625,0.9583333333333334,0.9416666666666667,0.9453125,0.11341080535203218,0.13069592416286469,0.953125,0.9541666666666667
501,0.00035,0.1451306063681841,0.2522189219792684,0.9125,0.9333333333333333,0.925,0.9296875,0.17355879954993725,0.1989564299583435,0.9049479166666666,0.8833333333333333
502,0.00035,0.19619174301624298,0.1704261302947998,0.9583333333333334,0.95,0.9083333333333333,0.921875,0.1405241129299005,0.09619950503110886,0.9505208333333334,0.9625
503,0.00035,0.13479545060545206,0.08895164728164673,0.9708333333333333,0.9833333333333333,0.975,0.9700520833333334,0.07527822799359758,0.08105544745922089,0.9700520833333334,0.9666666666666667
504,0.00035,0.14481642299021283,0.12829440832138062,0.9625,0.9916666666666667,0.9583333333333334,0.9778645833333334,0.08674247516319156,0.08630180358886719,0.96875,0.975
505,0.00035,0.11616234900429845,0.12395169337590535,0.9625,0.95,0.9583333333333334,0.9596354166666666,0.12427794296915333,0.16755828261375427,0.9596354166666666,0.9791666666666666
506,0.00035,0.12254292797297239,0.13206968704859415,0.9666666666666667,0.9916666666666667,0.95,0.97265625,0.09973144112154841,0.11132942140102386,0.9635416666666666,0.975
507,0.00035,0.10589583481972416,0.10145301620165507,0.9916666666666667,1.0,0.9916666666666667,0.9791666666666666,0.07016981299966574,0.09507974982261658,0.97265625,0.9708333333333333
508,0.00035,0.09652201024194558,0.07677428424358368,0.9916666666666667,0.9833333333333333,0.9666666666666667,0.9713541666666666,0.09449496384089191,0.09884964674711227,0.9700520833333334,0.975
509,0.00035,0.09102017246186733,0.0630365510781606,0.9791666666666666,0.9916666666666667,0.975,0.9752604166666666,0.08810004560897748,0.08327092230319977,0.9791666666666666,0.9791666666666666
510,0.00035,0.09852409642189741,0.096892644961675,0.9791666666666666,0.9666666666666667,0.9916666666666667,0.9791666666666666,0.07141022601475318,0.08578348904848099,0.9674479166666666,0.9666666666666667
511,0.00035,0.07754825412606199,0.04606404403845469,0.9666666666666667,0.975,0.9833333333333333,0.9739583333333334,0.07105637698744734,0.0854804590344429,0.9791666666666666,0.9791666666666666
512,0.00035,0.08327938492099445,0.07209415237108867,0.9708333333333333,0.9916666666666667,0.975,0.97265625,0.0802675246571501,0.0852326974272728,0.98046875,0.9791666666666666
513,0.00035,0.07762008237962921,0.06550341844558716,0.9708333333333333,1.0,0.9833333333333333,0.9856770833333334,0.07007206293443839,0.0659131333231926,0.9778645833333334,0.9625
514,0.00035,0.06067411958550414,0.049194867412249245,0.9708333333333333,0.9833333333333333,0.975,0.9713541666666666,0.08206545778860648,0.09211734682321548,0.9765625,0.9833333333333333
515,0.00035,0.07824168276662628,0.06841514507929485,0.975,0.9833333333333333,0.9583333333333334,0.9778645833333334,0.07208484783768654,0.0732467919588089,0.9791666666666666,0.9875
516,0.00035,0.06423088760736088,0.07648936410744984,0.9958333333333333,0.9833333333333333,0.9833333333333333,0.9765625,0.08307077409699559,0.04706884175539017,0.9817708333333334,0.975
517,0.00035,0.06503829491945605,0.04677410920461019,0.9875,1.0,0.9833333333333333,0.9817708333333334,0.059567988462125264,0.07791733741760254,0.9830729166666666,0.9875
518,0.00035,0.06385769632955392,0.04804426928361257,0.9625,0.975,0.9916666666666667,0.9830729166666666,0.05079322510088483,0.11677248030900955,0.98046875,0.975
519,0.00035,0.050755608904485904,0.06494120756785075,0.9958333333333333,0.9916666666666667,0.9666666666666667,0.984375,0.0746709881350398,0.04702562466263771,0.98828125,0.9833333333333333
520,0.00035,0.06147023686207831,0.06352867186069489,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.98828125,0.055437414130816855,0.0648006871342659,0.9752604166666666,0.9791666666666666
521,0.00035,0.07087349984794855,0.08162737389405568,0.9625,0.9833333333333333,0.95,0.97265625,0.06801511440426111,0.06645729392766953,0.9674479166666666,0.9708333333333333
522,0.00035,0.07278807492305835,0.04941723247369131,0.9791666666666666,0.9916666666666667,0.9833333333333333,0.97265625,0.0488727162592113,0.05203254148364067,0.9778645833333334,0.975
523,0.00035,0.06700226206642886,0.11077429850896199,0.9916666666666667,0.9666666666666667,0.9916666666666667,0.984375,0.0630347456317395,0.07217376679182053,0.9791666666666666,0.9916666666666667
524,0.00035,0.07382376197104652,0.04496277868747711,0.9875,0.9833333333333333,0.975,0.9791666666666666,0.07587555229353408,0.06449911743402481,0.9817708333333334,0.9958333333333333
525,0.00035,0.04812114266678691,0.07576030492782593,0.9625,0.9833333333333333,0.975,0.9830729166666666,0.07097601828475793,0.08151470869779587,0.9778645833333334,0.975
526,0.00035,0.08128789300099015,0.061609248320261635,0.9875,0.9916666666666667,0.9916666666666667,0.9817708333333334,0.05064652805837492,0.03036363609135151,0.984375,0.9833333333333333
527,0.00035,0.0668024489035209,0.049647544821103416,0.9791666666666666,1.0,0.9916666666666667,0.984375,0.05285621349078914,0.06941792368888855,0.9934895833333334,0.9875
528,0.00035,0.0658974889665842,0.03704679509003957,0.9916666666666667,0.9833333333333333,0.975,0.98046875,0.04626686234648029,0.05062612146139145,0.9856770833333334,0.9875
529,0.00035,0.037029652235408626,0.06975095967451732,0.9916666666666667,0.975,0.9666666666666667,0.97265625,0.06670474408504863,0.08723624795675278,0.9700520833333334,0.9708333333333333
530,0.00035,0.09517006622627378,0.043449620405832924,0.975,0.9583333333333334,0.9583333333333334,0.984375,0.05868831478680173,0.053079791367053986,0.9791666666666666,0.9791666666666666
531,0.00035,0.052561069993923105,0.04063239196936289,0.9916666666666667,0.9916666666666667,0.975,0.98828125,0.038863174229239426,0.042765062302351,0.9817708333333334,0.9875
532,0.00035,0.06100827098513643,0.07417357464631398,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9739583333333334,0.07083897494400541,0.07802946865558624,0.9713541666666666,0.9875
533,0.00035,0.0670435552795728,0.04444833596547445,0.9875,0.95,0.975,0.96875,0.051394198865940176,0.04256417602300644,0.9817708333333334,0.9916666666666667
534,0.00035,0.05342007940635085,0.05179085830847422,0.9791666666666666,0.9833333333333333,0.9833333333333333,0.984375,0.04841850077112516,0.06198960915207863,0.98828125,0.9833333333333333
535,0.00035,0.1266352575427542,0.1610005795955658,0.9416666666666667,0.925,0.925,0.9309895833333334,0.18055713394035897,0.20825457572937012,0.9231770833333334,0.9166666666666666
536,0.00035,0.3027136450012525,0.4817291498184204,0.8083333333333333,0.8166666666666667,0.7916666666666666,0.8125,0.4672726908077796,0.443538099527359,0.7903645833333334,0.825
537,0.00035,0.4854182389875253,0.37542223930358887,0.8458333333333333,0.875,0.8083333333333333,0.8098958333333334,0.3993950802832842,0.38267549872398376,0.8294270833333334,0.8166666666666667
538,0.00035,0.41837985068559647,0.35746435324350995,0.8666666666666667,0.85,0.8916666666666667,0.87890625,0.31082091853022575,0.30750223994255066,0.875,0.8541666666666666
539,0.00035,0.2860658053929607,0.24460444847742716,0.9416666666666667,0.8916666666666667,0.925,0.9309895833333334,0.21390365529805422,0.24249014258384705,0.921875,0.9208333333333333
540,0.00035,0.25346217894305784,0.20731669664382935,0.9041666666666667,0.8666666666666667,0.9,0.8932291666666666,0.24833029663811126,0.3156956434249878,0.89453125,0.9375
541,0.00035,0.23883406538516283,0.2855629126230876,0.9041666666666667,0.9083333333333333,0.9083333333333333,0.9114583333333334,0.220071902188162,0.1782400906085968,0.9114583333333334,0.9166666666666666
542,0.00035,0.25999699998646975,0.21907428900400797,0.9041666666666667,0.925,0.9,0.9127604166666666,0.2286690461138884,0.2308451235294342,0.9153645833333334,0.9208333333333333
543,0.00035,0.2085239098717769,0.18046043316523233,0.9041666666666667,0.925,0.9583333333333334,0.93359375,0.1824178220704198,0.20516648888587952,0.9361979166666666,0.9291666666666667
544,0.00035,0.19755910926808914,0.10921826958656311,0.9333333333333333,0.95,0.9666666666666667,0.9466145833333334,0.14795772327731052,0.16157378256320953,0.9466145833333334,0.9375
545,0.00035,0.1283916269118587,0.10515653093655904,0.9583333333333334,0.9916666666666667,0.9833333333333333,0.96875,0.0928513469795386,0.10015915334224701,0.9700520833333334,0.9708333333333333
546,0.00035,0.10707182018086314,0.15281813343365988,0.9541666666666667,0.975,0.925,0.96484375,0.11086267279461026,0.10952511429786682,0.9635416666666666,0.9708333333333333
547,0.00035,0.09916315941760938,0.08836933970451355,0.9875,0.9833333333333333,0.9666666666666667,0.9661458333333334,0.0983873416359226,0.07559717446565628,0.9661458333333334,0.9625
548,0.00035,0.12553630924473205,0.08647701144218445,0.9625,0.9583333333333334,0.975,0.9596354166666666,0.12102182007705171,0.08414741605520248,0.9583333333333334,0.9666666666666667
549,0.00035,0.1184905357658863,0.09578464428583781,0.9916666666666667,0.9833333333333333,0.95,0.9622395833333334,0.10802886309102178,0.07027677446603775,0.9713541666666666,0.9666666666666667
550,0.00035,0.11663893470540643,0.043842002749443054,0.9875,0.9583333333333334,0.9833333333333333,0.9791666666666666,0.08032306609675288,0.10723964869976044,0.97265625,0.9708333333333333
551,0.00035,0.09100029695158203,0.1104624370733897,0.9541666666666667,0.9833333333333333,0.9583333333333334,0.9596354166666666,0.08229664542401831,0.0702219158411026,0.9791666666666666,0.9791666666666666
552,0.00035,0.09455264282102387,0.09615133206049602,0.9875,0.9916666666666667,0.9416666666666667,0.9778645833333334,0.052038618518660464,0.03872260823845863,0.9674479166666666,0.9791666666666666
553,0.00035,0.05879902117885649,0.05174827575683594,0.9833333333333333,0.9916666666666667,0.9916666666666667,0.984375,0.04255324501233796,0.08057515323162079,0.9739583333333334,0.9875
554,0.00035,0.0754706747053812,0.05075199902057648,0.9791666666666666,0.9833333333333333,0.975,0.9791666666666666,0.050627834241216384,0.06826857477426529,0.9895833333333334,0.9833333333333333
555,0.00035,0.06203304440714419,0.0380757600069046,0.9666666666666667,0.9666666666666667,0.975,0.984375,0.0542663725403448,0.041071970015764236,0.9817708333333334,0.9833333333333333
556,0.00035,0.05612417605395118,0.05500007669130961,0.9916666666666667,0.9916666666666667,0.9833333333333333,0.9908854166666666,0.048333070473745465,0.07117025554180145,0.98046875,0.9916666666666667
557,0.00035,0.06458851438947022,0.040693722665309906,1.0,0.9833333333333333,0.9916666666666667,0.9791666666666666,0.049192121950909495,0.043112631887197495,0.9817708333333334,0.975
558,0.00035,0.04715296090580523,0.0707698514064153,0.9916666666666667,0.9666666666666667,0.9833333333333333,0.9830729166666666,0.06416724847319226,0.0410560704767704,0.9869791666666666,0.9875
559,0.00035,0.050123856480543814,0.03161496172348658,0.975,0.975,0.9916666666666667,0.9817708333333334,0.04235788815033933,0.05429182946681976,0.9856770833333334,0.9833333333333333
560,0.00035,0.056448754078398146,0.038576409220695496,0.9833333333333333,0.9833333333333333,1.0,0.98046875,0.0414887018656979,0.047829769551754,0.98046875,0.9666666666666667
561,0.00035,0.0714349983415256,0.05442539850870768,0.9791666666666666,0.9916666666666667,0.9833333333333333,0.984375,0.049942751958345376,0.05682522803544998,0.9830729166666666,0.9875
562,0.00035,0.057875848996142544,0.055782417456309,0.9791666666666666,0.9833333333333333,0.9916666666666667,0.9895833333333334,0.05029328912496567,0.10534433275461197,0.9830729166666666,0.9916666666666667
563,0.00035,0.0767910595362385,0.09155192971229553,0.9458333333333333,0.95,0.9583333333333334,0.9661458333333334,0.07683933402101199,0.08771704882383347,0.97265625,0.9708333333333333
564,0.00035,0.09608642586196463,0.07408944269021352,0.95,0.9416666666666667,0.9166666666666666,0.9479166666666666,0.09526841156184673,0.11087403446435928,0.95703125,0.9708333333333333
565,0.00035,0.08091085862057905,0.062483251094818115,0.9875,0.975,0.9583333333333334,0.984375,0.055763564771041274,0.07115260511636734,0.9869791666666666,0.9958333333333333
566,0.00035,0.08093951766689618,0.06784678498903911,0.9791666666666666,0.9916666666666667,1.0,0.9791666666666666,0.06741678179241717,0.09436909109354019,0.98828125,0.9833333333333333
567,0.00035,0.057774628745391965,0.0364492138226827,0.9833333333333333,0.9416666666666667,0.9666666666666667,0.9700520833333334,0.0721924544001619,0.07934489846229553,0.97265625,0.9666666666666667
568,0.00035,0.09815205121412873,0.04316445688406626,0.9666666666666667,0.9833333333333333,0.975,0.9856770833333334,0.05329589041260382,0.062214434146881104,0.9791666666666666,0.9791666666666666
569,0.00035,0.06148073907631139,0.07120398183663686,0.9916666666666667,0.9583333333333334,0.975,0.9895833333333334,0.04004614501415441,0.039036549627780914,0.9895833333333334,0.9916666666666667
570,0.00035,0.05110408792582651,0.03819117695093155,0.9875,0.9916666666666667,1.0,0.9856770833333334,0.0517124937226375,0.07170148938894272,0.9869791666666666,0.9833333333333333
571,0.00035,0.039470609122266374,0.03540896624326706,0.9916666666666667,0.975,0.975,0.984375,0.04825002645763258,0.07309342920780182,0.9869791666666666,0.9791666666666666
572,0.00035,0.08037558601548274,0.06648975610733032,0.9875,0.9916666666666667,0.9833333333333333,0.984375,0.05879037749643127,0.09007270634174347,0.9817708333333334,0.9791666666666666
573,0.00035,0.06390192041484018,0.07408409814039867,0.975,0.975,0.9833333333333333,0.9895833333333334,0.04508833408666154,0.0773005411028862,0.9713541666666666,0.9875
574,0.00035,0.03646593199421962,0.04003417740265528,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9895833333333334,0.049147973846023284,0.07934664934873581,0.984375,0.9625
575,0.00035,0.03512038476765156,0.024234913289546967,0.9791666666666666,0.975,0.9833333333333333,0.9895833333333334,0.031046022195369005,0.09803085774183273,0.9973958333333334,0.9875
576,0.00035,0.04093003591212133,0.06869119902451833,0.9916666666666667,0.9833333333333333,0.9916666666666667,0.98828125,0.041158298030495644,0.06013329699635506,0.9921875,1.0
577,0.00035,0.033814489686240755,0.027427454789479572,0.9875,0.9916666666666667,0.9916666666666667,0.9856770833333334,0.03724352732145538,0.022685330361127853,0.98828125,0.9833333333333333
578,0.00035,0.04023797530680895,0.05072340865929922,0.9833333333333333,1.0,0.9916666666666667,0.98828125,0.031582021076853074,0.0761139765381813,0.9817708333333334,0.9666666666666667
579,0.00035,0.03708810747290651,0.03085833539565404,0.9833333333333333,0.9833333333333333,0.9916666666666667,0.9895833333333334,0.04877503573273619,0.04811655357480049,0.9869791666666666,1.0
580,0.00035,0.05305853563671311,0.02180287738641103,0.9875,1.0,0.9916666666666667,0.9869791666666666,0.04321429723252853,0.03827746585011482,0.9921875,0.9916666666666667
581,0.00035,0.030911408830434084,0.0254146009683609,0.975,0.9916666666666667,1.0,0.98828125,0.031667211248228945,0.029649723321199417,0.98828125,0.9875
582,0.00035,0.027312047119873267,0.022264997164408367,0.9833333333333333,1.0,0.9916666666666667,0.9830729166666666,0.04413312665807704,0.02774602733552456,0.9791666666666666,0.9833333333333333
583,0.00035,0.02610123095413049,0.052084773778915405,0.9791666666666666,1.0,0.9916666666666667,0.9908854166666666,0.03311229217797518,0.026532378047704697,0.9856770833333334,0.9833333333333333
584,0.00035,0.05793790317450961,0.07860009868939717,0.9791666666666666,0.9916666666666667,0.975,0.9830729166666666,0.04673154861666262,0.029557757079601288,0.9869791666666666,0.9916666666666667
585,0.00035,0.04580234984556834,0.031673302253087364,0.9833333333333333,1.0,0.9833333333333333,0.9869791666666666,0.029578548157587647,0.03766312077641487,0.9947916666666666,0.9916666666666667
586,0.00035,0.03189405146986246,0.04768430689970652,0.9958333333333333,0.9833333333333333,0.975,0.9869791666666666,0.04512174427509308,0.04755229875445366,0.984375,0.9833333333333333
587,0.00035,0.03925267265488704,0.04798052211602529,0.9958333333333333,0.9916666666666667,0.9916666666666667,0.9895833333333334,0.024567306429768603,0.04553847387433052,0.9921875,1.0
588,0.00035,0.03618680542179694,0.03934201349814733,0.975,1.0,0.9833333333333333,0.9908854166666666,0.03771618676061431,0.032608285546302795,0.984375,0.9791666666666666
589,0.00035,0.04177032698256274,0.018657880524794262,0.9916666666666667,1.0,0.9916666666666667,0.98828125,0.033736955684920154,0.023547353222966194,0.98828125,0.9916666666666667
590,0.00035,0.04063465640259286,0.011169077207644781,0.9875,0.9916666666666667,0.975,0.98828125,0.021625980191553634,0.032633695751428604,0.9856770833333334,0.9958333333333333
591,0.00035,0.032738104152182736,0.0154291403790315,0.9833333333333333,1.0,0.9833333333333333,0.99609375,0.03374167011740307,0.019802391529083252,0.9869791666666666,1.0
592,0.00035,0.029209227650426328,0.02554350843032201,0.9958333333333333,0.9916666666666667,0.9833333333333333,0.9856770833333334,0.02275513034934799,0.030118605121970177,0.9921875,1.0
593,0.00035,0.02776380426560839,0.027916339536507923,0.9958333333333333,0.9666666666666667,0.975,0.9856770833333334,0.037411244004033506,0.036339402198791504,0.9908854166666666,0.9875
594,0.00035,0.044640091325466834,0.05633127192656199,0.9916666666666667,1.0,1.0,0.9934895833333334,0.03312538416745762,0.026066916063427925,0.9895833333333334,0.9791666666666666
595,0.00035,0.02125950374950965,0.010293907796343168,0.9875,1.0,0.9833333333333333,0.9908854166666666,0.028312199050560594,0.031606826931238174,0.9908854166666666,0.9958333333333333
596,0.00035,0.025112130291139085,0.03271545718113581,0.9875,0.9916666666666667,0.9666666666666667,0.9895833333333334,0.038429207323739924,0.04014945775270462,0.9869791666666666,0.9875
597,0.00035,0.042548120487481356,0.02429445336262385,0.9916666666666667,0.975,0.9833333333333333,0.9934895833333334,0.02316230508343627,0.04869436100125313,0.9934895833333334,0.9958333333333333
598,0.00035,0.02873981899271409,0.016240164637565613,0.9958333333333333,1.0,0.9916666666666667,0.9869791666666666,0.027017939176099997,0.035115137696266174,0.9908854166666666,0.9875
599,0.00035,0.028191502788104117,0.029261529445648193,0.9875,0.9666666666666667,1.0,0.9947916666666666,0.028621002255628507,0.048204924911260605,0.9921875,0.9958333333333333
600,0.00035,0.028565239859744906,0.02402200549840927,0.9833333333333333,0.9833333333333333,1.0,0.9921875,0.022376222147916753,0.026398777961730957,0.9895833333333334,0.9916666666666667
601,0.00035,0.02545241534244269,0.04704100886980692,0.9666666666666667,0.9916666666666667,1.0,0.98828125,0.02144113916438073,0.022138096392154694,0.9739583333333334,0.9916666666666667
602,0.00035,0.02400689614781489,0.009485719725489616,0.9791666666666666,0.975,1.0,0.97265625,0.0741751315848281,0.060430966317653656,0.9856770833333334,0.9833333333333333
603,0.00035,0.04240312966673324,0.06147204836209615,0.9833333333333333,1.0,0.9833333333333333,0.9895833333333334,0.03517608166051408,0.0380876325070858,0.9856770833333334,0.9875
604,0.00035,0.03370682941749692,0.033119420210520424,1.0,1.0,0.9916666666666667,0.9973958333333334,0.04079971353833874,0.02800861746072769,0.9908854166666666,0.9916666666666667
605,0.00035,0.038814766448922455,0.053063412507375084,0.9875,0.9916666666666667,1.0,0.9921875,0.0328108340036124,0.044530633836984634,0.9947916666666666,0.9916666666666667
606,0.00035,0.035349728811221816,0.035031976799170174,0.9916666666666667,1.0,0.9916666666666667,0.98828125,0.026787310373038054,0.038144443184137344,0.9869791666666666,0.9875
607,0.00035,0.04534049184682468,0.05196319023768107,0.9916666666666667,0.9666666666666667,0.975,0.9791666666666666,0.024800471301811438,0.041937388479709625,0.98828125,0.9916666666666667
608,0.00035,0.04223762848414481,0.034348346292972565,0.9958333333333333,1.0,0.9833333333333333,0.9947916666666666,0.025251000382316608,0.028578178957104683,0.9921875,0.9875
609,0.00035,0.02493219500562797,0.06394322713216145,0.9791666666666666,0.9583333333333334,0.9833333333333333,0.9713541666666666,0.06195430884448191,0.0660715326666832,0.9765625,0.9875
610,0.00035,0.051612868051355086,0.05114316940307617,0.9583333333333334,0.9583333333333334,0.975,0.96875,0.08125707771008213,0.0718403309583664,0.9674479166666666,0.9708333333333333
611,0.00035,0.06810070551000535,0.07532725234826405,0.975,0.9833333333333333,0.9583333333333334,0.9583333333333334,0.06648999825119972,0.08299633860588074,0.9661458333333334,0.9666666666666667
612,0.00035,0.08414219692349434,0.04924119015534719,0.9958333333333333,1.0,0.9833333333333333,0.984375,0.05927073202716807,0.069541797041893,0.984375,0.9625
613,0.00035,0.04799039980086187,0.09035696585973103,0.9833333333333333,0.9916666666666667,0.9833333333333333,0.9856770833333334,0.038933009219666324,0.0576532706618309,0.984375,0.9791666666666666
614,0.00035,0.08274580553794901,0.08254710833231609,0.9416666666666667,0.925,0.9666666666666667,0.9466145833333334,0.1051840241998434,0.12697646021842957,0.9361979166666666,0.925
615,0.00035,0.08668727233695488,0.05198206504185995,0.9833333333333333,0.9916666666666667,0.9916666666666667,0.98828125,0.047613589481140174,0.07610245048999786,0.9856770833333334,0.9625
616,0.00035,0.07835705469672878,0.04062102735042572,0.975,0.9833333333333333,0.95,0.9817708333333334,0.11141667965178688,0.04684016853570938,0.9700520833333334,0.9833333333333333
617,0.00035,0.07438745892917116,0.09034860134124756,0.9791666666666666,0.9416666666666667,0.975,0.97265625,0.06029619835317135,0.07923471182584763,0.9765625,0.9875
618,0.00035,0.06542720940584938,0.04803411662578583,0.9833333333333333,0.9916666666666667,0.975,0.9934895833333334,0.059174785390496254,0.04237886890769005,0.98046875,0.9791666666666666
619,0.00035,0.051478579407557845,0.08356799681981404,0.9875,0.9916666666666667,1.0,0.9817708333333334,0.03563877660781145,0.056875601410865784,0.9869791666666666,0.9833333333333333
620,0.00035,0.03839731394934157,0.05675976971785227,0.9875,0.9916666666666667,0.9833333333333333,0.9830729166666666,0.04544844517173866,0.0823284313082695,0.984375,0.9916666666666667
621,0.00035,0.06323693079563479,0.03217334300279617,0.9833333333333333,0.9916666666666667,0.9833333333333333,0.9830729166666666,0.026860297269498307,0.04653375223278999,0.98828125,0.9875
622,0.00035,0.03172064805403352,0.04506028691927592,0.975,0.9916666666666667,0.9916666666666667,0.9869791666666666,0.027099484344944358,0.052107274532318115,0.9869791666666666,1.0
623,0.00035,0.04199245929097136,0.03232318659623464,0.9791666666666666,0.9916666666666667,0.975,0.9895833333333334,0.05183821264654398,0.03723633289337158,0.9908854166666666,0.9791666666666666
624,0.00035,0.027487862040288746,0.02818643053372701,0.9875,0.975,0.975,0.9817708333333334,0.04538995811405281,0.022669855505228043,0.9934895833333334,0.9916666666666667
625,0.00035,0.026781477693778772,0.03714693834384283,0.9958333333333333,1.0,1.0,0.9934895833333334,0.024817714234814048,0.043420013040304184,0.9973958333333334,1.0
626,0.00035,0.0320044750891005,0.03385954101880392,1.0,1.0,1.0,0.9934895833333334,0.018979639746248722,0.0286310575902462,0.9895833333333334,0.9958333333333333
627,0.00035,0.028049068991094828,0.053380380074183144,0.9833333333333333,0.9916666666666667,1.0,0.9895833333333334,0.030211881229964394,0.01173789706081152,0.9895833333333334,1.0
628,0.00035,0.0243709043910106,0.013689226160446802,0.9958333333333333,0.9916666666666667,0.9916666666666667,0.9908854166666666,0.03053700679447502,0.030066443607211113,0.9921875,0.9833333333333333
